date	duns_product_hits
200501	3
201601	29
201603	30
201602	31
201605	21
201604	20
201607	1
201606	25
201609	3
201608	9
201205	10
201204	11
201207	39
201206	13
201201	35
201203	18
201202	11
201209	11
201208	10
201112	19
200001	3
200801	4
200804	1
200805	6
200806	3
200807	1
200406	1
200401	2
200812	2
200811	5
200210	2
201701	16
201702	5
201703	2
200710	2
200711	2
200712	2
201612	11
201308	10
201411	23
201412	18
201304	19
201305	11
201306	4
201307	4
201301	23
201302	6
201303	21
201311	25
201408	19
200906	4
200903	2
200708	1
200706	1
200705	1
201110	26
200701	3
201403	57
201402	41
201401	60
201407	4
201406	6
201405	24
201404	14
201312	41
201409	20
201310	3
201010	30
201011	13
201012	13
201410	21
201309	10
201007	24
201006	21
201005	14
201004	8
201003	6
201002	10
201001	24
201111	13
200604	1
201009	22
201008	53
200306	2
200912	13
200607	1
200910	2
200911	10
200601	1
200609	1
201508	5
201509	22
201502	24
201503	25
201501	38
201506	9
201507	7
201504	25
201505	4
200109	1
201108	18
200101	1
201211	17
200512	2
200511	1
200901	7
201511	33
201610	14
201611	2
200904	1
200907	7
201510	16
200908	2
201105	14
201212	13
201210	12
201109	17
201106	23
201107	20
201104	5
201512	11
201102	49
201103	22
201101	29
