date	duns_product_hits
200509	3
200508	2
200505	3
200507	2
200506	3
200501	13
200503	2
201601	2672
201603	3934
201602	3315
201605	4010
201604	3943
201607	2795
201606	4056
201609	2378
201608	3619
201205	64
201204	19
201207	38
201206	57
201201	155
201203	14
201202	12
201209	57
201208	182
201112	28
200001	10
200003	2
200005	1
200007	2
200008	3
200009	1
200605	1
200808	7
200809	12
200801	41
200802	9
200803	3
200804	2
200805	9
200806	7
200807	3
200405	3
200406	2
200407	1
200401	18
200402	2
200403	2
200408	5
200409	1
200011	2
200010	1
200812	11
200811	7
200810	5
201008	17
200210	1
201701	4388
201702	3026
201703	2836
201704	1347
200412	2
200410	3
200710	6
200711	3
200712	3
200107	2
200901	22
201308	444
201309	436
201412	1247
201304	268
201305	362
201306	324
201307	325
201301	453
201302	166
201303	190
200902	1
200611	3
201409	1672
200610	1
201310	400
200906	9
200903	3
201107	11
200709	3
200708	6
200707	2
200706	7
200705	4
200703	4
200702	1
200701	28
201403	533
201402	445
201401	897
201407	1165
201406	888
201405	822
201404	871
201312	526
201311	407
201408	1299
200212	1
201010	10
201011	10
201012	14
200311	3
200912	10
200102	1
201410	1432
201411	1213
201007	11
201006	19
201005	12
201004	7
201003	7
201002	7
201001	34
201111	10
200206	4
201009	8
201110	14
200308	1
200302	1
200301	11
200307	2
200306	2
200305	1
200304	3
200111	1
200606	4
200607	2
200604	3
200911	7
200602	7
200603	1
200601	16
200608	4
200609	3
201508	2856
201509	3284
201502	1403
201503	2463
201501	2148
201506	2202
201507	2767
201504	2060
201505	2247
200109	1
201210	75
200205	2
200101	14
200103	1
201211	124
200512	6
200510	6
200511	1
201612	2771
201106	20
201610	3154
201611	2566
200905	7
200904	5
200907	5
200612	2
200909	9
200908	13
200208	2
201105	11
200201	10
201212	179
201108	35
201109	24
201511	2728
201510	2673
201104	16
201512	2702
201102	4
201103	10
201101	85
