date	duns_product_hits
200501	5
201601	3963
201603	4474
201602	4333
201605	4349
201604	4537
201607	3111
201606	4069
201609	2716
201608	3696
201205	585
201204	432
201207	814
201206	849
201201	676
201203	512
201202	491
201209	749
201208	832
201112	532
200001	1
200004	1
200006	1
200009	1
200808	4
200809	5
200612	2
200801	2
200802	2
200803	1
200804	2
200805	1
200806	1
200807	8
200406	1
200407	1
200401	3
200402	1
200012	1
200011	2
200812	1
200811	2
200810	4
201701	4123
201702	2849
201703	3004
201704	1798
200710	1
200711	1
200712	2
200901	11
201410	2265
201411	2541
201412	1743
201304	912
201305	1182
201306	1125
201307	1303
201301	1124
201302	972
201303	913
200902	3
200611	2
201409	1524
200610	2
201408	2560
200906	4
200903	3
200709	2
200708	3
200707	1
200705	1
200704	2
200703	2
201110	412
200701	8
201403	1828
201402	1366
201401	1741
201407	1901
201406	1919
201405	1905
201404	1920
201312	1530
201311	1289
201310	1392
201010	401
201011	372
201012	360
200312	1
201308	1194
201309	1177
201007	133
201006	81
201005	48
201004	37
201003	28
201002	6
201001	31
201111	483
201009	244
201008	209
200605	1
200301	1
200111	1
200912	4
200607	2
200910	6
200911	6
200603	1
200601	4
200608	2
201508	3557
201509	3642
201502	2089
201503	2349
201501	2362
201506	3142
201507	3081
201504	2568
201505	2297
201210	1025
200101	3
201211	958
201612	3262
201511	3342
201610	3459
201611	3113
200905	2
200904	1
200907	2
201510	3065
200909	1
200908	6
201512	3522
200201	2
201212	1086
201108	426
201109	422
201106	396
201107	298
201104	336
201105	368
201102	203
201103	306
201101	276
