date	duns_product_hits
201310	2
200601	1
201208	1
201601	5
201603	23
201602	4
201605	4
201604	1
201607	2
201606	7
201609	10
201608	7
201702	2
201402	1
201401	12
201407	2
201406	2
201405	2
201404	1
201701	21
201409	1
201408	3
201704	1
201205	3
201110	1
201508	18
201509	19
201201	4
201502	4
201503	2
201012	1
201501	5
201209	2
201507	8
201504	4
201505	2
201105	3
201612	7
201610	24
201611	22
201011	1
201410	2
201004	4
201308	4
201412	2
201001	2
201506	7
201301	2
201008	3
201212	2
201312	3
201511	7
201510	7
201512	10
201103	1
