date	duns_product_hits
200508	6
200505	2
200504	1
200507	4
200506	1
200501	5
201601	14
201603	8
201602	7
201605	12
201604	6
201607	3
201606	5
201609	1
201608	3
201205	9
201204	10
201207	5
201206	4
201201	18
201203	21
201202	4
201209	4
201110	10
201112	9
200001	3
200801	5
200802	2
200803	3
200804	6
200806	2
200807	6
200407	1
200401	1
200409	3
200010	1
201510	5
200812	1
200811	7
200810	3
201008	6
201701	10
201702	5
201703	1
200412	4
200411	1
200710	6
200711	5
200712	6
200901	3
201410	6
201309	5
201412	2
201304	4
201305	4
201306	2
201307	5
201301	9
201302	5
201303	4
201409	5
200610	5
201408	2
200906	13
200903	3
200709	1
200707	6
200706	2
200705	1
200704	2
200703	4
200702	1
200701	11
201403	8
201402	2
201401	7
201407	4
201406	17
201404	1
201312	4
201311	2
201310	12
201010	9
201011	9
201012	3
200311	2
200912	1
201308	7
201411	1
201007	9
201006	9
201005	11
201004	10
201003	2
201002	5
201001	5
201111	8
200910	14
201009	2
201208	5
200911	20
200301	2
200306	1
200606	9
200607	2
200604	3
200605	7
200602	1
200603	1
200601	9
200608	3
200609	3
201508	3
201509	9
201502	8
201503	17
201501	11
201507	1
201504	2
201505	1
201210	10
200101	1
201109	8
200512	3
201612	1
201511	3
201610	6
201611	2
200904	2
200907	2
200612	2
200909	18
200908	1
201512	8
200201	1
201212	8
201108	2
201211	7
201106	9
201107	4
201104	3
201105	13
201102	2
201103	2
201101	3
