date	duns_product_hits
200606	7
200505	1
200504	1
200507	1
200501	5
200502	2
201601	81
201603	138
201602	90
201605	141
201604	116
201607	117
201606	148
201609	41
201608	106
201205	25
201204	41
201207	49
201206	39
201201	59
201203	39
201202	28
201209	52
201208	67
201112	55
200001	1
200002	1
200006	1
200808	11
200809	8
200612	7
200801	29
200802	7
200803	10
200804	7
200805	4
200806	20
200807	13
200406	2
200407	1
200401	2
200409	2
200209	1
200812	9
200811	4
200810	7
201701	106
201702	66
201703	65
201704	38
200702	10
200412	2
200710	6
200711	6
200712	10
201109	24
200901	30
201410	49
201411	43
201412	51
201304	49
201305	102
201306	68
201307	82
201301	79
201302	84
201303	65
200902	6
200611	5
201409	45
200904	5
201310	96
200906	5
200903	8
200709	9
200708	9
200707	7
200706	8
200705	9
200704	3
200703	1
201110	53
200701	18
201403	24
201402	38
201401	56
201407	119
201406	85
201405	79
201404	103
201312	55
201311	52
201408	106
200212	1
201010	71
201011	69
201012	31
201308	65
201309	56
201007	26
201006	18
201005	14
201004	18
201003	24
201002	15
201001	50
201111	117
201009	13
201008	21
200605	6
200303	3
200301	4
200112	1
200912	80
200607	5
200910	4
200911	81
200602	2
200603	3
200601	9
200608	14
200609	9
201508	68
201509	99
201502	51
201503	47
201501	85
201506	88
201507	65
201504	62
201505	96
201108	52
200101	1
200205	3
200512	3
200510	1
200511	2
201612	94
201106	39
201610	93
201611	56
200905	7
200610	8
200907	11
201510	55
200909	14
200908	30
201512	92
200201	4
201212	86
201210	70
201211	50
201511	93
201107	23
201104	43
201105	36
201102	23
201103	18
201101	59
