date	duns_product_hits
200509	1
200508	1
200504	2
200506	1
200501	9
201601	474
201603	852
201602	500
201605	539
201604	268
201607	501
201606	753
201609	343
201608	588
201205	125
201204	102
201207	126
201206	107
201201	140
201203	110
201202	92
201209	127
201110	97
201112	90
200001	3
200003	1
200008	1
200808	9
200809	12
200801	20
200802	7
200803	12
200804	11
200805	2
200806	10
200807	5
200405	2
200406	1
200401	3
200402	3
200211	1
200408	1
201510	365
200812	9
200811	5
200810	15
201008	42
200210	1
201701	648
201702	133
201703	142
201704	73
200105	1
200710	5
200711	7
200712	7
200106	1
200901	33
201410	240
201411	221
201412	178
201304	188
201305	172
201306	181
201307	171
200903	17
201302	159
201303	168
200902	8
200905	9
201311	166
200904	13
201310	191
200612	1
200709	8
200708	6
200707	3
200706	5
200705	9
200703	8
200702	2
200701	21
201403	196
201402	160
201401	281
201407	205
201406	201
201405	192
201404	172
201312	183
201409	202
201408	241
201010	53
201011	51
201012	51
201308	149
201309	191
201007	42
201006	41
201005	44
201004	29
201003	32
201002	23
201001	62
201111	77
200910	12
201009	55
201208	145
200605	1
200303	1
200301	1
200306	2
200305	2
200111	1
201301	257
200912	20
200607	4
200604	1
200911	19
200602	1
200603	1
200601	10
200608	2
200609	2
201508	422
201509	681
201502	194
201503	239
201501	333
201506	268
201507	296
201504	481
201505	222
201108	87
200101	2
201109	94
200512	2
200510	2
200511	2
201612	352
201106	88
201610	592
201611	254
200611	5
200610	6
200907	12
200906	20
200909	13
200908	16
201512	500
200203	1
200201	1
201212	155
201210	140
201211	128
201511	498
201107	93
201104	86
201105	80
201102	57
201103	72
201101	96
