date	duns_product_hits
200501	2
200502	2
201601	131
201603	222
201602	136
201605	151
201604	80
201607	106
201606	213
201609	130
201608	163
201205	2
201204	1
201207	4
201206	1
201201	23
201203	6
201202	4
201209	12
201208	17
201112	1
200808	1
200801	3
200803	1
200807	1
200810	1
201701	256
201702	36
201703	41
201704	23
200710	1
200901	1
201410	50
201411	47
201412	41
201304	25
201305	17
201306	12
201307	31
201301	31
201302	10
201303	27
201311	47
201408	60
200612	1
200706	1
200705	1
200704	2
200703	1
200701	3
201403	28
201402	22
201401	83
201407	53
201406	26
201405	42
201404	50
201312	35
201409	58
201310	38
201010	1
201012	1
200310	1
201308	26
201309	36
201003	1
201002	1
201001	3
201111	9
201009	2
201110	1
200301	1
200602	2
200601	2
201508	123
201509	195
201502	42
201503	37
201501	73
201506	85
201507	94
201504	77
201505	77
201210	36
201109	5
201612	148
201511	164
201610	244
201611	88
200904	1
201510	115
200909	2
200201	2
201212	21
201108	2
201211	10
201106	2
201107	1
201104	1
201512	159
201102	1
201103	1
201101	7
