date	duns_product_hits
200709	1
201606	3
201208	1
201601	1
201603	6
201602	16
201605	4
201604	8
201607	2
200708	1
201608	1
200704	1
201401	9
201407	1
201406	1
201405	1
201701	14
201702	15
201703	3
201704	3
201207	5
201205	3
201508	3
201509	3
201502	2
201503	1
201501	5
201209	1
201110	1
201504	2
201112	1
201001	1
201612	13
201610	1
201611	1
201002	1
200808	2
201206	1
201003	1
201411	1
201412	7
201306	1
200803	1
201301	2
201009	1
201507	6
201212	1
201210	1
201511	1
201104	1
201512	1
201102	1
201409	1
200812	2
