date	duns_product_hits
201408	4
200811	1
200501	1
201601	7
200607	3
201603	16
201602	21
201605	4
201604	3
201607	3
201606	7
200712	1
201608	3
200705	1
200609	1
201403	3
201402	2
201401	1
201407	3
201406	2
201405	16
201404	12
201701	11
201702	12
201703	6
201704	1
201509	7
201503	1
201012	5
201501	2
201506	2
201504	2
201505	1
200512	1
201612	3
201106	2
201610	3
201611	1
200907	1
201011	6
201308	1
201105	1
201410	4
201001	2
201412	1
200801	1
201306	1
201307	1
201301	2
201303	1
201511	10
201510	1
201512	39
201409	1
201101	1
