date	duns_product_hits
200606	7
200509	2
200508	1
200505	1
200504	2
200507	1
200506	2
200501	6
200503	2
201601	48
201603	96
201602	50
201605	38
201604	24
201607	48
201606	72
201609	55
201608	50
201205	24
201204	17
201207	15
201206	24
201201	29
201203	18
201202	16
201111	19
201110	23
201112	21
200002	1
200004	2
200009	1
200808	15
200809	10
200801	18
200802	8
200803	8
200804	9
200805	10
200806	9
200807	12
200405	1
200406	3
200401	6
200403	1
200408	2
200012	1
200209	1
200812	12
200811	12
200810	12
201701	67
201702	22
201703	14
201704	9
200308	2
200412	3
200410	2
200710	10
200711	5
200712	10
200511	1
200901	18
201410	29
201411	20
201412	32
201304	24
201305	23
201306	17
201307	14
201301	30
201302	17
201303	13
200902	8
200611	11
201409	31
200904	7
201310	24
200612	12
200903	13
200709	12
200708	5
200707	5
200706	12
200705	12
200704	8
200703	14
200702	6
200701	16
201403	11
201402	13
201401	28
201407	11
201406	18
201405	20
201404	15
201312	19
201311	17
201408	16
200212	1
201010	12
201011	16
201012	18
200312	2
200409	1
201308	27
201309	23
201007	12
201006	7
201005	18
201004	15
201003	10
201002	10
201001	21
201209	20
200910	5
201009	13
201008	13
200309	1
200605	4
200303	1
200302	1
200301	7
200307	3
200112	3
201208	19
200912	15
200607	6
200604	6
200911	11
200602	5
200603	3
200601	6
200608	5
200609	2
200906	10
201508	53
201509	70
201502	31
201503	30
201501	39
201506	22
201507	24
201504	23
201505	21
201210	20
200205	1
200101	8
201109	21
200512	5
200510	2
200106	1
201612	40
201106	23
201610	60
201611	24
200905	8
200610	4
200907	11
201510	35
200909	9
200908	7
200208	1
201105	17
200201	3
201212	24
200207	1
201108	14
201211	23
201511	60
201107	11
201104	20
201512	59
201102	18
201103	16
201101	34
