date	duns_product_hits
200606	1
200509	1
200506	2
200501	1
201601	686
201603	1110
201602	716
201605	977
201604	767
201607	849
201606	1179
201609	648
201608	885
201205	10
201204	5
201207	5
201206	8
201201	15
201203	3
201202	4
201209	3
201208	5
201112	2
200001	3
200003	1
200009	1
200801	5
200802	1
200803	2
200806	5
200401	2
200211	1
201008	2
201701	1077
201702	461
201703	399
201704	217
200411	1
200403	1
200712	1
200901	5
201410	136
201309	17
201412	174
201304	10
201305	8
201306	16
201307	7
201301	36
201302	4
201303	8
201409	115
201310	10
200612	2
200903	1
200706	1
200704	2
200701	1
201403	34
201402	38
201401	116
201407	51
201406	53
201405	40
201404	50
201312	22
201311	12
201408	108
201010	1
201011	4
201012	5
201308	10
201411	126
201006	1
201005	5
201004	1
201003	3
201002	2
201001	3
201111	4
201009	1
201110	1
200912	3
200910	1
200603	1
200601	1
200906	1
200204	1
201508	523
201509	639
201502	201
201503	248
201501	330
201506	348
201507	422
201504	285
201505	298
201108	5
200101	2
201109	3
200512	2
201612	797
201106	2
201610	924
201611	667
201510	489
200909	1
201104	2
201512	610
200203	1
201212	6
201210	6
201211	5
201511	603
201107	3
200208	1
201105	2
201102	2
201103	2
201101	8
