date	duns_product_hits
201405	9
201703	3
201103	1
201309	11
201305	5
201208	2
201601	18
201603	47
201602	30
201605	9
201604	25
201607	10
201606	22
201609	8
201608	17
201303	7
201312	7
200701	1
201403	6
201402	8
201401	10
201407	4
201406	8
201008	2
201404	6
201701	18
201311	3
201408	1
201704	1
201107	2
201508	17
201509	24
201201	2
201203	1
201202	1
201502	26
201503	10
201501	20
201506	1
201507	7
201504	20
201505	23
200004	1
201108	2
201211	2
200810	1
201612	9
201106	2
201610	47
201611	12
200601	1
201109	1
200909	1
201308	15
201111	6
201002	2
201007	2
201006	2
201005	2
201410	4
201411	4
201412	7
201304	2
201209	5
201306	1
201307	1
201301	3
201302	1
200807	1
201310	4
201210	1
200801	1
201511	20
201510	24
201512	15
201409	10
201101	3
