date	duns_product_hits
200606	5
200509	2
200508	1
200505	2
200504	2
200507	3
200506	1
200501	4
201601	29
201603	26
201602	30
201605	32
201604	15
201607	21
201606	41
201609	26
201608	20
201205	14
201204	10
201207	24
201206	23
201201	11
201203	7
201202	3
201209	11
201110	7
201112	2
200808	6
200809	7
200801	15
200802	8
200803	2
200804	8
200805	3
200806	5
200807	3
200407	1
200401	5
200812	5
200811	5
200810	10
201701	50
201702	27
201703	23
201704	7
200412	1
200105	2
200710	7
200711	6
200712	2
201612	29
201410	14
201411	17
201412	13
201304	15
201305	12
201306	8
201307	15
201301	7
201302	11
201303	5
201611	21
200905	1
201311	12
200610	9
201408	18
200906	4
201107	7
200709	8
200708	9
200707	3
200706	4
200705	12
200704	9
200703	9
200702	12
200701	23
201403	15
201402	7
201401	19
201407	12
201406	19
201405	14
201404	24
201312	25
201409	9
201310	13
201010	10
201011	1
201012	8
201308	7
201309	3
201007	2
201006	3
201005	4
201004	2
201003	13
201002	5
201001	9
201111	3
200604	5
201009	16
201008	14
200605	10
200301	2
200305	2
201208	15
200912	6
200607	2
200910	4
200911	2
200602	2
200603	3
200601	17
200608	13
200609	12
201508	36
201509	42
201502	22
201503	28
201501	26
201506	7
201507	24
201504	23
201505	23
201108	1
200101	1
201109	7
200512	1
200510	1
200511	2
200901	7
201106	5
201610	48
200902	2
200611	2
200904	5
200612	12
200909	1
200908	3
201105	2
200201	1
201212	3
201210	10
201211	6
201511	28
201510	16
201104	4
201512	37
201102	4
201103	1
201101	8
