date	duns_product_hits
200507	1
200501	1
200503	1
201601	14
201603	15
201602	12
201605	8
201604	3
201607	10
201606	6
201609	11
201608	13
201205	7
201204	2
201207	6
201206	2
201203	3
201202	8
201111	1
201208	3
201112	3
200001	2
200808	1
200801	8
200802	5
200803	6
200804	2
200805	1
200811	2
201701	18
201702	3
201703	4
201704	2
200710	10
200711	4
200712	5
201612	4
201410	3
201309	1
201412	1
201305	1
201307	1
201302	3
201303	2
200611	1
200904	4
200612	2
200709	3
200708	5
200707	7
200706	4
200705	4
200704	5
200703	1
200702	3
200701	3
201402	1
201401	1
201406	1
201404	1
201408	1
201012	1
201308	1
201411	4
201007	1
201005	3
201004	2
201003	2
200912	1
200602	1
200601	4
201508	6
201509	9
201502	3
201503	7
201501	2
201506	8
201507	7
201504	6
201505	3
200108	1
200101	1
200901	2
201610	14
201611	8
200905	4
200610	1
200906	1
200908	1
201212	1
201108	2
201511	1
201510	5
201512	11
201101	1
