date	duns_product_hits
200606	2
201601	13
201603	22
201602	19
201605	10
201604	5
201607	12
201606	16
201609	7
201608	12
201205	5
201204	4
201207	13
201206	3
201201	8
201203	5
201202	6
201111	6
201208	11
201112	4
200001	1
200808	3
200809	2
200801	5
200802	1
200803	1
200804	1
200805	1
200806	1
200807	1
200812	3
200811	4
200810	1
201008	10
201701	13
201702	3
201703	2
201704	2
200710	1
200712	1
200901	3
201410	9
201411	7
201412	4
201304	2
201305	7
201306	2
201307	12
201301	4
201302	9
201303	2
201611	1
200905	1
201311	4
201310	5
200903	1
200709	1
200708	1
200707	1
200706	1
200703	3
200702	1
200701	2
201403	8
201402	3
201401	8
201407	7
201406	9
201405	8
201404	9
201312	7
201409	5
201408	5
201010	6
201011	4
201012	6
201308	6
201309	10
201007	6
201006	7
201005	6
201004	5
201003	6
201002	3
201001	6
201209	14
200604	1
201009	11
201110	6
200912	3
200910	5
200605	2
200601	3
200609	1
201508	15
201509	18
201502	30
201503	9
201501	44
201506	10
201507	8
201504	14
201505	9
201108	25
200101	1
201109	11
200512	1
201612	8
201511	15
201610	11
200902	1
200611	2
200904	2
200907	6
201107	14
200909	5
200908	4
201512	17
201212	7
201210	6
201211	6
201106	9
201510	18
201104	4
201105	14
201102	6
201103	4
201101	5
