date	duns_product_hits
200501	1
201601	88
201603	89
201602	65
201605	92
201604	123
201607	100
201606	130
201609	108
201608	123
201205	6
201204	6
201207	6
201201	30
201203	23
201202	25
201209	11
201208	13
201112	4
200001	2
200009	2
200808	2
200809	5
200801	1
200804	1
200805	1
200807	3
200812	2
201008	11
201701	204
201702	78
201703	110
201704	35
200412	1
200710	2
200901	8
201410	33
201411	42
201412	44
201304	11
201305	17
201306	22
201307	14
201610	129
201302	6
201303	27
201409	39
201408	36
200709	1
200707	5
200706	2
200704	1
200701	1
201403	110
201402	39
201401	25
201407	27
201406	46
201405	144
201404	8
201312	26
201311	398
201310	270
201010	3
201011	3
201012	6
201308	33
201309	85
201007	2
201004	1
201003	2
201002	5
201001	7
201111	11
201009	5
201110	11
201301	23
200912	8
200607	1
200910	3
200605	1
200601	1
200608	2
201508	108
201509	97
201502	76
201503	62
201501	65
201506	56
201507	66
201504	76
201505	89
201108	8
201109	17
201612	74
201106	7
200903	3
201611	121
200905	6
200904	3
200907	2
201107	5
201105	2
201212	13
201210	49
201211	10
201511	94
201510	86
201104	6
201512	95
201102	3
201103	3
201101	7
