date	duns_product_hits
200405	1
200606	1
201703	18
200709	2
200403	1
200505	1
201606	7
200501	1
201301	3
201601	37
201603	17
201602	22
201605	10
201604	19
201607	7
200601	3
201609	8
201608	5
200807	1
201110	3
200608	2
201403	13
201402	10
201401	2
201407	4
201406	2
201405	1
201404	7
201701	4
201702	18
201310	7
201704	2
201508	16
201205	6
201204	3
201207	1
201206	5
201201	5
200701	2
201203	4
201202	1
201502	15
201503	4
201501	10
201506	33
201507	6
201504	9
201505	6
200003	2
201101	1
201408	1
201211	1
201509	8
201612	12
201610	7
201611	3
200612	2
200909	2
201112	3
200812	1
201411	1
201006	2
201005	1
201309	14
201001	3
201304	2
200801	1
201306	1
200712	2
201009	3
201209	1
201312	3
201511	8
201510	17
201512	7
201409	2
201111	1
