date	duns_product_hits
200606	1
200506	1
200501	2
201601	26
201603	21
201602	13
201605	25
201604	29
201607	28
201606	111
201609	61
201608	47
201205	13
201204	16
201207	24
201206	13
201201	17
201203	8
201202	11
201209	19
201110	4
201112	9
200808	1
200801	4
200803	2
200804	1
200806	3
200807	1
200406	3
200401	2
200812	2
201701	23
201702	25
201703	6
201704	23
200102	3
200711	2
200901	9
201410	25
201309	16
201412	27
201304	7
201305	12
201306	20
201307	19
201301	28
201302	16
201303	13
200902	4
201311	16
201310	6
200906	1
200903	4
200709	2
200707	3
200706	7
200704	1
200703	1
200702	4
200701	1
201403	23
201402	32
201401	36
201407	10
201406	18
201405	17
201404	20
201312	32
201409	17
201408	29
201010	8
201011	2
201012	7
201308	22
201411	37
201007	26
201006	12
201005	4
201004	3
201003	3
201002	1
201001	10
201111	3
201009	11
201008	18
200605	1
200306	1
201208	19
200912	4
200607	2
200910	3
200911	13
200601	3
200608	2
200609	1
201508	10
201509	17
201502	8
201503	9
201501	23
201506	21
201507	20
201504	33
201505	29
201210	13
201211	17
200107	2
200511	1
201612	13
201610	64
201611	37
200905	1
200904	1
200907	2
201107	6
200909	6
200908	3
201512	33
201212	20
201108	8
201109	9
201511	18
201510	30
201104	1
201105	4
201102	10
201103	6
201101	11
