date	duns_product_hits
201608	1
200709	1
201606	1
200805	2
201601	2
200707	1
201603	3
201309	1
201605	2
200812	1
201607	1
200601	3
201609	2
200706	1
200704	1
200701	1
200609	3
201406	1
201405	1
201701	2
200610	1
201006	1
201205	2
201204	1
201508	2
201509	3
201201	9
201203	5
201202	10
201010	1
201501	1
201209	1
201208	1
201504	1
201112	4
200708	1
201211	1
200101	1
201109	3
200905	2
200901	4
201511	1
200712	1
201611	1
200611	1
200904	1
200907	1
201510	2
200909	1
201303	5
200710	1
201002	2
200606	1
201005	1
201105	2
201003	1
201411	2
201001	1
201206	1
201111	1
200802	1
201307	3
201301	1
201009	1
201008	2
200801	2
201602	1
200807	1
201210	1
201312	7
201106	1
201107	1
201104	2
201512	1
201102	6
201103	3
201101	17
