date	duns_product_hits
200509	4
200508	6
200505	6
200504	5
200507	3
200506	6
200501	20
200503	2
200502	2
201601	1041
201603	1137
201602	1048
201605	1105
201604	924
201607	649
201606	1162
201609	662
201608	1060
201205	340
201204	297
201207	437
201206	318
201201	499
201203	307
201202	352
201209	327
201208	432
201112	341
200001	8
200003	1
200005	4
200006	3
200009	1
200605	19
200808	129
200809	53
200801	104
200802	64
200803	55
200804	74
200805	118
200806	128
200807	121
200404	5
200405	1
200406	1
200407	3
200401	18
200402	3
200403	3
200408	6
200409	4
200011	3
200209	1
200410	3
200812	75
200811	109
200810	48
201008	270
200210	1
201701	1053
201702	500
201703	583
201704	330
200412	6
200411	8
200102	2
200105	1
200710	70
200711	41
200712	40
200510	5
200901	113
201410	596
201309	429
201412	369
201304	405
201305	434
201306	474
201307	465
201301	505
201302	372
201303	446
200902	39
200611	23
201311	464
200904	55
201408	600
200612	35
200903	42
201107	318
200709	41
200708	56
200707	48
200706	19
200705	46
200704	41
200703	47
200702	45
200701	87
201403	561
201402	399
201401	583
201407	480
201406	521
201405	553
201404	531
201312	569
201409	426
201310	498
200212	5
201010	301
201011	298
201012	345
200912	137
200012	2
201308	430
201411	480
201007	320
201006	366
201005	203
201004	221
201003	247
201002	154
201001	291
201111	335
200604	10
201009	318
201110	288
200309	1
200308	3
200303	2
200301	4
200307	2
200306	4
200305	2
200304	4
200112	1
200606	29
200607	18
200910	200
200911	156
200602	21
200603	21
200601	51
200608	32
200609	25
201508	886
201509	1043
201502	429
201503	565
201501	581
201506	703
201507	780
201504	667
201505	600
200109	3
200108	2
201108	355
200205	1
200101	6
201109	273
200512	31
200107	4
200511	17
201612	870
201106	341
201610	1047
201611	612
200905	72
200610	19
200907	105
200906	100
200909	144
200908	107
200208	1
201512	987
200201	8
201212	392
201210	441
201211	283
201511	1064
201510	767
201104	514
201105	465
201102	297
201103	462
201101	456
