date	duns_product_hits
200211	10
200606	94
200509	14
200508	13
200505	10
200504	14
200507	16
200506	7
200501	54
200503	11
200502	7
201601	164
201603	171
201602	146
201605	155
201604	101
201607	129
201606	165
201609	93
201608	139
201205	195
201204	165
201207	150
201206	139
201201	288
201203	162
201202	181
201209	161
201110	224
201112	273
200001	13
200002	2
200003	2
200004	1
200005	7
200006	5
200007	3
200008	2
200009	4
200808	125
200809	157
200801	172
200802	137
200803	84
200804	167
200805	139
200806	120
200807	193
200206	14
200404	10
200405	10
200406	7
200407	14
200401	39
200402	10
200403	14
200408	9
200409	5
200011	8
200010	5
200209	6
201510	84
200812	60
200811	100
200810	141
201008	262
201610	125
200210	8
201701	115
201702	38
201703	106
201704	34
200308	3
200412	10
200411	8
200102	9
200105	4
200710	189
200711	175
200712	124
200107	6
200106	11
201612	69
201308	146
201411	84
201412	86
201304	136
201305	199
201306	175
201307	246
201301	198
201302	138
201303	147
200902	109
200611	71
201311	198
200904	109
201408	111
200906	134
200709	117
200708	79
200707	89
200706	104
200705	95
200704	93
200703	86
200702	99
200701	126
201403	121
201402	92
201401	159
201407	105
201406	104
201405	141
201404	113
201312	173
201409	142
201310	147
200212	10
201010	246
201011	210
201012	233
200310	3
200311	7
200312	10
200012	12
201410	127
201309	149
201007	237
201006	236
201005	242
201004	179
201003	228
201002	101
201001	134
201111	217
200604	103
201009	221
201208	180
200309	6
200605	75
200303	15
200302	5
200301	37
200307	8
200306	8
200305	9
200304	7
200112	6
200110	7
200111	8
200912	123
200607	60
200910	215
200911	139
200602	73
200603	79
200601	97
200608	97
200609	102
200204	6
201508	156
201509	165
201502	84
201503	109
201501	126
201506	139
201507	140
201504	133
201505	92
200109	9
200108	14
201210	313
200205	9
200101	32
200103	3
201109	274
200512	52
200104	8
200510	8
200511	44
200901	181
201106	260
200903	97
201611	72
200905	177
200610	92
200907	170
200612	84
200909	223
200908	216
200208	3
201512	95
200410	9
200202	17
200203	17
200201	23
201212	189
200207	4
201108	275
201211	108
201511	105
201107	307
201104	250
201105	300
201102	283
201103	266
201101	284
