date	duns_product_hits
201411	11
201103	1
201704	2
201305	18
201601	21
201603	40
201602	26
201605	25
201604	33
201607	20
201606	28
201609	22
201608	27
201303	2
200005	1
201403	19
201402	4
201401	9
201407	3
201406	16
201405	51
201404	44
201701	44
201702	14
201703	10
201310	19
201207	9
201205	8
201204	10
201508	28
201509	38
201201	28
201203	14
201202	19
201502	8
201503	10
201012	3
201501	17
201506	19
201507	31
201504	24
201505	12
201108	6
201311	15
201211	1
201408	2
201109	7
201612	34
201610	35
201611	20
201107	4
201112	25
201409	2
201002	2
201206	18
201105	2
201410	22
201001	2
201412	10
201304	9
201111	15
201306	14
201307	20
201301	1
201110	15
201308	10
201210	17
201312	7
201511	30
201510	29
201512	19
201309	24
201101	2
