date	duns_product_hits
201601	26
201603	54
201602	25
201605	25
201604	2
201607	14
201606	49
201609	9
201608	29
201205	4
201207	2
201206	3
201201	2
201203	3
201202	1
201209	4
201110	2
201112	1
200808	1
200809	1
200801	2
201701	47
201702	8
201703	5
201704	2
201612	29
201410	4
201411	1
201304	2
201305	5
201306	5
201307	5
201610	51
201302	2
201303	4
201408	3
200708	1
201403	6
201402	1
201401	11
201407	1
201406	9
201405	5
201404	5
201312	5
201409	2
201310	6
201012	1
201308	1
201309	5
201006	1
201005	1
201001	4
201111	1
201008	1
201208	5
201301	6
200912	1
200910	1
200601	1
201508	18
201509	33
201502	3
201503	7
201501	10
201506	4
201507	3
201504	3
201505	4
201109	1
200901	1
201511	29
200903	1
201611	17
201510	10
200909	2
200908	1
201212	3
201108	1
201211	1
201106	1
201107	1
201104	2
201512	35
201103	1
201101	6
