date	duns_product_hits
200501	1
201601	9
201603	8
201602	6
201605	38
201604	24
201607	7
201606	28
201609	5
201608	9
201205	1
201204	6
201207	6
201206	5
201201	5
201203	9
201111	3
201208	2
201112	3
200808	3
200809	1
200803	2
200804	1
200806	3
200406	1
200401	1
200403	1
200812	1
200810	1
201701	15
201702	11
201703	5
201704	6
200711	2
200712	3
200901	1
201308	5
201411	2
201412	8
201304	5
201305	1
201306	4
201307	5
201301	12
201302	7
201303	4
200902	1
201409	8
201310	2
200903	3
200709	2
200706	1
201110	6
201403	8
201402	2
201401	16
201407	7
201406	2
201405	2
201404	3
201312	18
201311	4
201408	3
201011	1
201012	2
201410	1
201007	3
201006	2
201005	1
201004	5
201003	1
201002	1
201001	8
201209	2
201008	3
200912	1
200910	1
200603	2
200608	4
201508	8
201509	30
201502	5
201503	13
201501	12
201506	8
201507	19
201504	14
201505	9
201210	1
201109	4
201612	3
201106	3
201610	13
201611	5
200905	2
200610	1
200906	8
200908	2
201104	1
201108	3
201211	3
201511	13
201510	9
200208	1
201512	10
201101	5
