date	duns_product_hits
200606	3
200501	1
201601	50
201603	61
201602	64
201605	65
201604	41
201607	21
201606	51
201609	29
201608	45
201205	12
201204	8
201207	9
201206	22
201201	18
201203	19
201202	11
201209	7
201110	3
201112	6
200001	3
200003	2
200008	1
200009	1
200801	9
200802	1
200803	2
200804	1
200401	7
200408	2
200409	1
200010	1
200812	2
200811	4
200810	2
201008	5
201701	54
201702	33
201703	25
201704	18
200411	1
200710	2
200711	1
200712	1
200901	7
201308	8
201411	13
201412	10
201304	16
201305	11
201306	13
201307	12
201301	32
201302	20
201303	17
201611	51
200611	1
201409	19
201310	4
200906	2
200708	2
200707	1
200706	1
200705	2
200701	1
201403	23
201402	8
201401	35
201407	21
201406	29
201405	5
201404	9
201312	16
201311	4
201408	49
201011	9
201012	7
200310	1
201410	26
201309	10
201007	1
201006	3
201005	6
201004	2
201003	1
201002	6
201001	13
201111	2
200206	1
201208	5
200301	1
200304	1
200110	2
200912	8
200607	1
200910	2
200911	10
200603	1
200601	5
200608	2
200609	1
201508	29
201509	33
201502	31
201503	33
201501	50
201506	30
201507	29
201504	38
201505	31
200109	3
200108	1
201210	11
200101	2
200103	1
201211	3
200105	1
200107	1
200106	1
201612	38
201511	55
201610	57
200902	1
200905	2
200904	1
200907	1
201510	61
200909	1
200908	5
201105	6
200201	2
201212	13
201108	10
201109	3
201106	12
201107	9
201104	7
201512	45
201102	3
201103	6
201101	23
