date	duns_product_hits
200606	19
200509	4
200508	8
200505	2
200504	4
200507	5
200506	3
200501	23
200503	1
200502	5
201601	1550
201603	2959
201602	1835
201605	1505
201604	1082
201607	1830
201606	2297
201609	1431
201608	1590
201205	598
201204	576
201207	567
201206	592
201201	783
201203	510
201202	511
201209	595
201208	618
201112	519
200001	7
200002	1
200003	2
200004	2
200005	2
200006	2
200007	1
200008	1
200808	134
200809	109
200612	33
200801	176
200802	66
200803	86
200804	90
200805	71
200806	106
200807	105
200206	3
200404	2
200405	2
200406	4
200407	4
200401	9
200402	2
200403	2
200408	2
200409	3
200209	2
200812	92
200811	74
200810	98
200210	4
201701	1755
201702	541
201703	548
201704	307
200702	22
200308	5
200412	2
200411	4
200410	2
200105	1
200710	65
200711	59
200712	73
200107	3
200106	2
200901	226
201410	1072
201309	666
201412	866
201304	672
201305	637
201306	710
201307	668
201301	899
201302	642
201303	709
200902	78
200611	24
201311	639
200610	22
201310	661
200906	123
200903	94
200709	50
200708	56
200707	43
200706	41
200705	36
200704	20
200703	39
201110	535
200701	89
201403	667
201402	796
201401	859
201407	828
201406	743
201405	766
201404	765
201312	686
201409	908
201408	915
200212	3
201010	334
201011	367
201012	408
200310	1
200312	2
200012	2
201308	682
201411	952
201007	259
201006	350
201005	281
201004	252
201003	288
201002	209
201001	405
201111	550
200604	18
201009	331
201008	339
200309	4
200605	12
200303	2
200302	1
200301	12
200307	2
200306	3
200305	2
200304	3
200110	1
200111	2
200912	194
200607	17
200910	145
200911	159
200602	12
200603	14
200601	52
200608	19
200609	22
200204	1
201508	1783
201509	2307
201502	867
201503	1023
201501	1270
201506	1019
201507	1213
201504	1312
201505	956
200108	1
201108	496
200205	1
200101	11
200103	1
201109	549
200512	12
200104	3
200510	3
200511	11
201612	1270
201511	1870
201610	1744
201611	970
200905	104
200904	98
200907	126
201510	1403
200909	150
200908	161
201512	1843
200202	2
200201	9
201212	665
201210	637
201211	574
201106	465
201107	455
201104	404
201105	426
201102	384
201103	402
201101	563
