date	duns_product_hits
200505	1
200507	1
200506	2
200501	2
200503	1
201601	174
201603	263
201602	161
201605	248
201604	185
201607	203
201606	282
201609	193
201608	224
201205	74
201204	72
201207	55
201206	70
201201	65
201203	105
201202	67
201111	83
201110	82
201112	68
200001	1
200003	1
200605	1
200808	3
200801	1
200803	1
200804	1
200806	2
200807	6
200010	1
200812	1
200810	4
201701	216
201702	105
201703	148
201704	44
200412	4
200710	3
200711	1
200712	1
200901	10
201410	128
201411	130
201412	104
201304	58
201305	85
201306	82
201307	94
201301	103
201302	67
201303	63
201311	67
201310	65
200906	6
200709	1
200706	1
200701	2
201403	88
201402	105
201401	188
201407	143
201406	145
201405	136
201404	121
201312	127
201409	84
201408	215
200212	2
201010	8
201011	55
201012	66
201308	76
201309	85
201007	12
201006	24
201005	5
201004	8
201003	6
201002	4
201001	23
201209	81
201009	24
201008	23
200308	1
201208	81
200912	18
200910	24
200911	41
200603	3
200601	1
200608	1
201508	216
201509	219
201502	98
201503	130
201501	144
201506	101
201507	155
201504	144
201505	93
201108	51
201211	59
200107	1
200511	1
201612	199
201511	202
201610	198
201611	170
200905	2
200904	3
201107	64
200909	13
200908	3
201512	197
200202	1
200201	2
201212	45
201210	80
201109	46
201106	27
201510	155
201104	51
201105	30
201102	72
201103	58
201101	67
