date	duns_product_hits
200501	1
201601	5
201603	8
201602	2
201605	4
201604	1
201606	5
201609	1
201608	2
201205	3
201204	1
201207	4
201206	1
201201	3
201203	1
201202	3
201111	2
201208	1
201112	1
200808	2
200809	3
200801	4
200804	3
200805	2
200806	2
200401	2
200402	1
201510	7
200812	1
201701	5
201704	1
200711	1
200712	2
200901	5
201410	1
201412	1
201304	2
201306	3
201302	4
200902	1
200707	1
200706	1
200704	1
200701	1
201403	3
201401	2
201406	3
201312	3
201409	2
201010	2
200310	1
200312	1
201308	1
201007	1
201006	2
201004	2
201003	2
201001	1
201009	2
201008	2
200605	1
200301	1
200307	1
200112	1
200606	1
200607	1
200911	1
200602	1
200601	4
201508	2
201509	5
201503	1
201501	3
201504	1
201505	3
200108	1
201108	2
200102	1
200511	1
201612	3
201511	7
201610	5
201611	3
200907	3
200612	1
200909	2
200908	1
201105	1
201212	2
201210	1
201109	3
201106	2
201107	3
201104	4
201512	3
201103	2
201101	2
