date	duns_product_hits
200509	2
200506	1
201601	3
201603	22
201602	18
201605	9
201604	19
201607	19
201606	29
201609	8
201608	22
201205	2
201204	4
201207	1
201206	1
201201	10
201203	5
201202	2
201111	2
201110	4
201112	1
200001	1
200004	1
200801	1
200802	9
200803	1
200401	1
201510	11
200812	10
200810	4
201701	14
201702	6
201704	3
200901	6
201410	7
201411	7
201412	6
201304	11
201305	12
201306	6
201307	5
201301	4
201302	4
201303	2
200902	3
201409	4
201408	27
200612	1
200903	3
200709	1
200708	1
200701	1
201403	6
201402	7
201401	12
201407	7
201406	9
201405	9
201404	5
201312	5
201311	28
201310	15
201010	1
201011	2
201012	1
201308	6
201309	12
201004	1
201002	3
201209	4
201208	9
200910	7
200911	2
200602	2
200601	2
201508	5
201509	3
201503	12
201501	4
201506	2
201507	12
201504	7
201505	1
201210	1
201109	10
201612	10
201106	1
201610	7
201611	15
200905	6
200904	9
200907	6
200906	7
200909	11
201512	10
201108	2
201211	1
201511	3
201107	2
201104	2
201105	1
201102	2
201103	2
201101	1
