date	duns_product_hits
200507	1
200501	2
201601	26
201603	41
201602	31
201605	57
201604	66
201607	61
201606	74
201609	63
201608	64
201205	1
201204	1
201207	2
201206	2
201201	3
201203	1
201202	1
201111	2
201208	1
201112	3
200808	1
200809	2
200801	2
200802	1
200803	1
200804	2
200807	1
200401	1
200010	1
200810	1
201701	90
201702	49
201703	66
201704	32
200710	6
200711	4
201612	51
201308	9
201411	13
201412	16
201304	9
201305	7
201306	9
201307	14
201301	6
201302	3
201303	19
200611	2
201409	14
201310	16
200906	1
200903	1
201107	4
200709	1
200707	1
200706	2
200705	2
200703	5
200702	1
200701	4
201403	3
201402	4
201401	2
201407	23
201406	13
201405	13
201404	16
201312	6
201311	7
201408	18
201010	2
201011	1
201012	7
201410	30
201309	15
201007	1
200912	2
201005	3
201004	1
201003	2
201002	2
201001	3
201209	2
201009	1
200606	1
200910	1
200911	1
200602	1
200603	1
200601	1
201508	12
201509	22
201502	8
201503	12
201501	15
201506	246
201507	20
201504	238
201505	6
200512	1
200901	3
201511	20
201610	57
201611	64
200905	2
200610	2
200612	3
200909	2
201105	4
201212	4
201108	5
201211	3
201106	3
201510	6
201104	2
201512	18
201102	1
201103	1
201101	4
