date	duns_product_hits
200508	3
200505	1
200504	2
200501	10
200503	2
200502	2
201601	69
201603	82
201602	91
201605	56
201604	37
201607	51
201606	81
201609	38
201608	58
201205	60
201204	35
201207	50
201206	55
201201	67
201203	39
201202	29
201111	23
201110	30
201112	25
200001	5
200003	1
200004	1
200005	1
200006	1
201006	25
200008	2
200009	2
200808	24
200809	16
200801	30
200802	11
200803	14
200804	16
200805	31
200806	17
200807	37
200406	3
200407	1
200401	13
200402	1
200403	2
200408	5
201510	82
200812	20
200811	24
200810	22
200210	2
201701	76
201702	64
201703	30
201704	17
200412	1
200410	3
200512	1
200710	18
200711	14
200712	23
200107	1
201109	53
200106	1
200901	63
201410	93
201309	54
201412	42
201304	85
201305	66
201306	47
201307	58
201301	98
201302	66
201303	91
200902	56
200611	13
201409	78
200610	12
201310	70
200906	33
200903	51
200709	7
200708	31
200707	25
200706	20
200705	27
200704	25
200703	28
200702	22
200701	50
201403	99
201402	82
201401	93
201407	90
201406	40
201405	65
201404	49
201312	106
201311	75
201408	93
201010	34
201011	33
201012	26
200310	5
200311	1
200312	2
201105	19
201308	54
201411	58
201007	26
200912	34
201005	29
201004	35
201003	70
201002	64
201001	58
201209	51
200910	18
201009	17
201008	34
200309	1
200605	12
200302	3
200301	5
200112	2
200110	1
200111	5
201208	47
200606	11
200607	12
200604	14
200911	27
200602	6
200603	7
200601	23
200608	8
200609	10
200007	1
201508	78
201509	115
201502	69
201503	75
201501	99
201506	64
201507	78
201504	350
201505	54
201210	84
200205	3
200101	9
200102	3
200105	1
200104	4
200510	1
200511	7
201612	45
201106	22
201610	64
201611	55
200905	29
200904	37
200907	30
200612	21
200909	26
200908	16
200208	2
201512	67
200202	1
200203	1
200201	6
201212	69
201108	49
201211	31
201511	82
201107	42
201104	36
200209	3
201102	25
201103	18
201101	47
