date	duns_product_hits
201312	3
201408	5
200712	2
201003	1
201103	1
201208	12
201601	7
201603	4
201602	13
201605	1
201604	2
201607	7
201606	7
201609	3
201608	6
200807	1
201008	2
201702	2
201403	5
201402	4
201401	1
201404	3
201701	5
201409	2
201310	6
201207	6
200702	1
201205	1
201204	7
201508	3
201509	5
201201	4
201203	22
201202	20
201502	1
201503	1
201012	3
201501	2
201209	6
201110	8
201504	1
201505	2
201006	1
201211	1
201512	1
201612	10
200711	3
201610	1
201611	3
201305	1
201107	2
200909	1
200908	1
201506	1
201112	6
201309	3
200912	1
201004	1
201410	1
201411	1
201001	1
201206	1
201111	10
200802	4
200803	3
201301	9
201302	8
201303	13
200801	3
201212	2
201210	6
201109	3
201106	3
201510	3
201104	1
201105	1
201102	6
201311	7
201101	1
