date	duns_product_hits
200504	1
200507	1
200501	8
200503	1
201601	142
201603	230
201602	124
201605	225
201604	155
201607	100
201606	193
201609	116
201608	151
201205	9
201204	2
201207	9
201206	35
201201	29
201203	12
201202	10
201209	14
201110	13
201112	8
200001	3
200003	1
200006	2
201006	9
200808	8
200809	2
200801	12
200802	3
200803	6
200804	3
200805	8
200807	7
200405	1
200406	1
200401	8
200402	1
200408	1
200011	1
200812	7
200811	11
200810	4
201701	248
201702	162
201703	152
201704	47
200411	1
200710	2
200711	2
200712	8
201612	185
201410	86
201309	19
201412	72
201304	31
201305	35
201306	37
201307	15
201301	41
201302	26
201303	19
200905	1
201311	40
200904	3
201310	30
200903	2
201107	4
200709	2
200708	4
200707	3
200706	3
200705	5
200704	1
200703	5
200702	1
200701	9
201403	37
201402	45
201401	57
201407	103
201406	72
201405	37
201404	49
201312	26
201409	107
201408	75
201010	3
201011	2
201012	3
200311	1
201308	30
201411	78
201007	4
200912	5
201005	3
201004	4
201003	6
201002	7
201001	13
201111	6
201009	6
201008	9
200605	1
200301	1
200307	2
200305	1
200304	1
201208	9
200606	3
200607	1
200911	1
200603	1
200601	5
200608	3
200609	5
200204	2
201508	131
201509	159
201502	128
201503	141
201501	136
201506	126
201507	134
201504	103
201505	80
201108	10
200101	2
201211	8
200107	1
200511	1
200901	19
201106	4
201610	203
201611	125
200611	3
200610	1
200907	6
200906	8
200909	1
200908	4
201105	17
200201	1
201212	11
201210	12
201109	8
201511	159
201510	136
201104	5
201512	112
201102	5
201103	7
201101	28
