date	duns_product_hits
201408	33
201601	167
201603	241
201602	261
201605	340
201604	285
201607	307
201606	374
201609	241
201608	308
200704	1
201403	29
201402	20
201401	12
201407	30
201406	22
201405	16
201404	20
201701	593
201702	412
201703	425
201704	287
201207	1
201508	92
201509	144
201201	2
201502	51
201503	44
201501	56
201506	71
201507	86
201504	63
201505	53
201302	4
200511	1
201612	379
201610	311
201611	305
201308	5
201112	1
201309	3
201206	2
201005	1
201410	43
201411	39
201412	40
201304	1
200801	1
201306	2
201307	2
201301	7
201310	2
201303	4
201212	2
201210	1
201312	8
201511	150
201510	95
201512	127
201409	16
201101	3
