date	duns_product_hits
200509	289
200508	319
200505	304
200504	314
200507	303
200506	304
200501	883
200503	272
200502	259
201601	2251
201603	4312
201602	2274
201605	1834
201604	1502
201607	3419
201606	3066
201609	2801
201608	2176
201205	756
201204	766
201207	808
201206	799
201201	1266
201203	809
201202	753
201209	770
201208	845
201112	861
200001	758
200002	125
200003	193
200004	145
200005	146
200006	188
201006	708
200008	168
200009	159
200808	791
200809	731
200801	1450
200802	722
200803	762
200804	822
200805	692
200806	789
200807	765
200206	180
200404	240
200405	236
200406	263
200407	241
200401	799
200402	203
200211	163
201110	752
200408	262
200012	274
200011	122
200010	147
200209	196
200812	761
200811	525
200810	650
200210	168
201701	1832
201702	1037
201703	1004
201704	537
200412	393
200411	201
200410	231
200105	171
200403	240
200710	773
200711	653
200712	854
200510	277
200106	180
200901	1196
201410	1406
201411	1217
201412	1303
201304	779
201305	785
201306	760
201307	758
201301	1195
201302	747
201303	785
201611	1381
200611	573
201311	634
200904	525
201310	713
200906	567
200903	601
201107	715
200709	772
200708	764
200707	726
200706	716
200705	808
200704	743
200703	748
200702	729
200701	1445
201403	717
201402	619
201401	983
201407	797
201406	748
201405	684
201404	703
201312	792
201409	1398
201408	1582
200212	312
201010	771
201011	620
201012	880
200310	177
200311	167
200312	350
200409	260
200102	109
201308	742
201309	719
201007	729
200606	700
201005	685
201004	656
201003	685
201002	637
201001	1225
201111	740
200604	621
201009	724
201008	734
200309	240
200308	185
200303	205
200302	199
200301	698
200307	172
200306	205
200305	171
200304	162
200112	262
200110	152
200111	121
200912	686
200607	601
200910	558
200605	676
200602	546
200603	693
200601	1323
200911	499
200608	683
200609	669
200204	157
200007	148
201508	2862
201509	3173
201502	1163
201503	1314
201501	1671
201506	1122
201507	1491
201504	1156
201505	1094
200109	184
200108	168
201210	792
200205	174
200101	711
200103	218
201211	666
200512	722
200104	163
200107	169
200511	460
201612	1563
201511	2444
201610	2010
200902	548
200905	545
200610	642
200907	580
200612	826
200909	572
200908	596
200208	179
201105	773
200202	175
200203	178
200201	702
201212	830
200207	201
201108	850
201109	831
201106	869
201510	1803
201104	775
201512	2826
201102	681
201103	800
201101	1253
