date	duns_product_hits
200505	1
201601	49
201603	76
201602	47
201605	55
201604	68
201607	45
201606	64
201609	40
201608	45
201205	31
201204	31
201207	32
201206	26
201201	19
201203	15
201202	9
201209	11
201110	14
201112	20
200801	9
200802	6
200803	1
200804	4
200805	9
200806	2
200807	10
200010	2
201701	39
201702	6
201703	10
201704	4
200711	1
201612	30
201410	21
201309	28
201412	7
201304	5
201305	4
201306	5
201307	8
201301	14
201302	17
201303	16
200902	2
201311	19
201310	36
200906	7
200709	1
200703	1
200701	4
201403	31
201402	23
201401	15
201407	19
201406	74
201405	157
201404	8
201312	14
201409	9
201408	12
200212	1
201010	1
201011	26
201012	1
201308	13
201411	13
201007	3
201006	17
201005	15
201004	8
201003	14
201002	3
201001	12
201111	28
201008	10
201208	21
200912	13
200911	12
200609	1
201508	14
201509	34
201502	20
201503	60
201501	13
201506	66
201507	22
201504	38
201505	75
201108	1
201211	7
200511	1
200901	6
201511	27
201610	24
201611	7
200905	9
200904	3
201510	8
200909	2
201512	39
201212	12
201210	5
201109	21
201106	8
201107	14
201104	6
201105	14
201102	15
201103	18
201101	8
