date	duns_product_hits
200508	1
200505	1
200503	1
201601	8
201603	2
201602	5
201605	3
201604	1
201607	1
201606	6
201609	2
201608	1
201205	1
201207	3
201206	2
201201	1
201203	2
201202	1
201111	3
201208	2
201112	4
200808	3
200801	5
200804	1
200806	2
200807	3
200401	1
201510	2
200812	4
200810	1
201701	7
201702	8
201703	11
200412	1
200710	3
200711	1
201612	11
201308	1
201309	6
201412	3
201305	3
201306	1
201307	7
201301	5
201303	2
201409	2
201310	1
200612	1
200709	3
200707	2
200706	5
200704	2
200701	9
201403	2
201402	3
201401	4
201407	5
201406	4
201405	3
201404	6
201312	2
201311	7
201408	1
201010	3
201011	1
201012	1
201410	1
201006	2
201005	2
201004	2
201003	1
201002	3
201001	5
200910	2
201110	3
200605	1
200912	7
200604	2
200911	1
200602	1
200603	2
200601	2
201508	4
201509	6
201502	8
201503	3
201501	10
201506	1
201507	1
201504	1
201505	4
201108	1
200101	1
200512	1
200510	1
200511	2
200901	8
201610	6
201611	12
200611	3
200907	4
200906	2
200909	4
201105	3
201210	3
201211	3
201511	7
201107	5
201104	3
201512	2
201102	1
201103	4
201101	6
