date	duns_product_hits
200606	6
200509	1
200505	1
200507	1
200506	2
200501	18
200503	2
200502	2
201601	715
201603	805
201602	829
201605	666
201604	587
201607	435
201606	720
201609	397
201608	639
201205	197
201204	171
201207	244
201206	227
201201	280
201203	186
201202	129
201111	192
201208	236
201112	161
200001	3
200002	1
200004	1
200005	1
200006	1
200008	1
200808	32
200809	30
200801	71
200802	20
200803	33
200804	30
200805	22
200806	20
200807	17
200404	1
200405	6
200406	4
200401	7
200402	1
200409	3
200010	2
200812	18
200811	17
200810	29
201008	98
201701	658
201702	317
201703	285
201704	128
200412	1
200710	29
200711	8
200712	16
200901	63
201410	528
201411	377
201412	404
201304	356
201305	366
201306	416
201307	493
201301	534
201302	365
201303	476
200902	56
200611	9
201409	452
200610	12
201310	594
200612	10
200903	45
200709	33
200708	22
200707	16
200706	17
200705	17
200704	18
200703	18
200702	38
200701	53
201403	524
201402	432
201401	555
201407	523
201406	522
201405	501
201404	468
201312	461
201311	488
201408	492
200212	2
201010	222
201011	422
201012	127
200310	2
200312	2
201308	430
201309	433
201007	130
201006	147
201005	167
201004	104
201003	138
201002	76
201001	139
201209	213
200910	87
201009	107
201110	141
200309	1
200605	7
200301	10
200307	3
200305	1
200304	1
200112	3
200912	89
200607	4
200604	5
200911	86
200602	7
200603	8
200601	23
200608	5
200609	8
200906	29
201508	451
201509	708
201502	361
201503	419
201501	527
201506	412
201507	433
201504	434
201505	331
201210	316
200205	1
200101	1
201211	264
200512	12
200510	5
200511	4
201612	438
201511	785
201610	621
201611	422
200905	36
200904	21
200907	47
201510	532
200909	60
200908	63
201512	763
200201	4
201212	357
201108	169
201109	110
201106	144
201107	165
201104	176
201105	181
201102	101
201103	131
201101	235
