date	duns_product_hits
200509	2
200507	2
200501	10
201601	145
201603	168
201602	125
201605	136
201604	94
201607	133
201606	158
201609	85
201608	132
201205	45
201204	55
201207	66
201206	76
201201	87
201203	50
201202	56
201111	166
201110	50
201112	49
201006	63
200808	13
200809	8
200612	6
200801	13
200802	3
200803	3
200804	8
200805	13
200806	16
200807	7
200406	2
200401	4
200408	1
200012	2
200209	1
200812	4
200811	16
200810	8
201701	132
201702	52
201703	46
201704	23
200411	1
200410	2
200710	6
200711	2
200712	7
200901	60
201410	74
201411	68
201412	66
201304	56
201305	89
201306	70
201307	78
201301	73
201302	87
201303	54
201611	56
200611	4
201409	66
200610	10
201310	117
200906	36
200903	52
200709	6
200708	5
200707	11
200706	16
200705	9
200704	10
200703	5
200702	4
200701	17
201403	143
201402	66
201401	95
201407	265
201406	365
201405	122
201404	185
201312	154
201311	100
201408	181
201010	54
201011	48
201012	22
200311	1
201211	52
201308	72
201309	104
201007	66
200606	5
201005	36
201004	27
201003	44
201002	36
201001	56
201209	67
200604	6
201009	48
201008	35
200605	6
200306	1
201208	61
200912	44
200607	4
200910	17
200911	12
200602	9
200603	5
200601	14
200608	5
200609	4
200204	1
201508	102
201509	177
201502	95
201503	90
201501	91
201506	85
201507	87
201504	146
201505	66
201210	53
200101	2
201109	68
200512	5
200104	1
200510	1
200511	3
201612	60
201511	161
201610	146
200902	35
200905	36
200904	8
200907	20
201510	95
200909	20
200908	21
201512	144
200201	3
201212	77
201108	52
200205	4
201106	73
201107	116
201104	55
201105	76
201102	58
201103	52
201101	59
