date	duns_product_hits
200509	1
200508	2
200506	3
200501	6
200503	1
200502	1
201601	17
201603	32
201602	11
201605	11
201604	2
201607	20
201606	6
201609	10
201608	17
201205	5
201204	5
201207	1
200212	1
201201	11
201203	7
201202	3
201111	7
201110	7
200604	1
201112	8
200001	2
200808	4
200809	4
200801	10
200802	5
200803	3
200804	2
200805	6
200806	4
200807	3
200405	1
200406	2
200401	5
200012	1
201510	10
200812	4
200811	3
200810	5
201610	10
201701	13
201702	4
201703	2
201704	1
200308	1
200410	1
200710	3
200711	2
200712	3
200106	1
201612	7
201410	4
201309	7
201412	8
201304	3
201305	2
201306	11
201307	5
201301	8
201302	3
201303	2
200611	1
200904	3
201408	10
200906	7
200709	5
200708	5
200707	4
200706	2
200705	5
200704	2
200703	3
200702	2
200701	10
201403	3
201402	8
201401	9
201407	2
201406	4
201405	5
201404	7
201312	10
201409	7
201310	4
201206	8
201010	5
201011	1
201012	4
200912	7
200409	1
201411	7
201007	8
201006	7
201005	3
201004	5
201003	8
201002	7
201001	16
201209	2
200206	1
201009	6
201008	7
200309	1
200605	1
200301	3
200307	1
200305	3
201208	12
200606	1
200607	3
200910	5
200911	3
200603	3
200601	6
200608	2
200609	2
201508	18
201509	32
201502	6
201503	11
201501	11
201506	8
201507	5
201504	8
201505	8
200108	1
201210	2
200101	1
201211	9
200511	3
200901	8
201106	3
200903	3
201611	5
200905	3
200610	1
200907	3
200612	1
200909	6
200908	5
200208	1
201105	4
200201	1
201212	5
201108	6
201109	5
201511	14
201107	5
201104	5
201512	21
201102	10
201103	4
201101	13
