date	duns_product_hits
200606	12
200505	1
200507	1
200506	1
200501	1
201601	1310
201603	1602
201602	1406
201605	1513
201604	1573
201607	1011
201606	1401
201609	1011
201608	1084
201205	318
201204	319
201207	328
201206	337
201201	360
201203	305
201202	327
201111	213
201110	143
201112	211
200001	1
200808	149
200809	94
200801	115
200802	78
200803	104
200804	77
200805	76
200806	119
200807	147
200405	1
200406	2
200403	3
200011	2
200812	122
200811	99
200810	89
201701	1685
201702	1510
201703	2061
201704	1072
200710	114
200711	88
200712	90
200901	130
201410	851
201411	804
201412	619
201304	527
201305	587
201306	697
201307	741
200903	122
201302	560
201303	588
200902	128
200611	25
201409	644
200610	1
201310	938
200612	30
201107	205
200709	63
200708	68
200707	59
200706	60
200705	52
200704	65
200703	66
200702	47
200701	57
201403	830
201402	751
201401	872
201407	732
201406	937
201405	931
201404	825
201312	803
201311	904
201408	774
201010	270
201011	249
201012	278
201308	732
201309	828
201007	230
201006	210
201005	221
201004	207
201003	250
201002	163
201001	203
201209	389
200604	5
201009	233
201008	204
200605	8
200301	1
200304	1
201208	376
201301	691
200912	202
200607	11
200910	144
200911	176
200602	10
200603	5
200601	11
200608	3
200609	5
201508	880
201509	960
201502	772
201503	1051
201501	949
201506	966
201507	943
201504	1067
201505	893
201108	209
201211	399
200512	11
200511	10
201612	1462
201511	995
201610	1273
201611	1185
200905	146
200904	151
200907	119
200906	120
200909	138
200908	156
201105	158
200201	2
201212	495
201210	484
201109	168
201106	146
201510	937
201104	196
201512	1086
201102	242
201103	349
201101	275
