date	duns_product_hits
200505	2
200501	1
201601	151
201603	161
201602	190
201605	47
201604	73
201607	75
201606	101
201609	62
201608	66
201205	3
201204	3
201207	5
201206	4
201201	7
201203	6
201202	11
201209	4
201208	5
201112	3
200001	3
200801	1
200804	2
200806	1
200405	1
200401	1
201008	11
201701	26
201702	26
201703	49
201704	13
200901	2
201308	13
201411	18
201412	20
201304	12
201305	12
201306	9
201307	7
201301	18
201302	7
201303	21
201311	4
201310	6
200906	2
201403	13
201402	21
201401	19
201407	26
201406	36
201405	11
201404	14
201312	14
201409	7
201408	11
201010	10
201011	20
201012	17
201410	22
201309	18
201007	9
201006	4
201004	5
201003	11
201002	7
201001	7
201111	11
201009	22
201110	8
200912	2
200910	6
200911	3
200601	1
201508	105
201509	154
201502	26
201503	10
201501	9
201506	78
201507	106
201504	23
201505	25
201210	6
201109	4
200511	1
201612	34
201511	163
201610	76
201611	71
201510	150
200908	5
201512	141
201212	10
201108	9
201211	10
201106	9
201107	10
201104	4
201105	7
201102	4
201103	4
201101	15
