date	duns_product_hits
201411	1
201601	2
201603	4
201602	4
201605	23
201604	3
201607	5
201606	9
201608	5
201303	4
200703	5
201110	2
201403	14
201402	4
201401	19
201407	2
201406	2
201405	2
201404	17
201701	12
201703	2
201310	1
201207	4
201204	1
201508	10
201509	4
201201	2
201010	2
201503	8
201501	9
201506	6
201208	2
201504	20
201505	13
201302	4
201101	1
201109	2
201612	4
201502	7
201610	3
201611	4
201003	2
200806	3
201209	9
201206	4
201004	1
201410	2
201002	2
201412	1
201304	5
201305	2
201306	2
201301	1
201009	9
201008	23
200308	1
201106	11
201210	4
201312	2
201511	2
201510	5
201512	5
201103	1
201111	1
