date	duns_product_hits
200606	30
200509	1
200508	1
200505	1
200504	3
200506	1
200501	12
201601	314
201603	506
201602	353
201605	431
201604	438
201607	359
201606	426
201609	356
201608	428
201205	206
201204	152
201207	286
201206	203
201201	288
201203	175
201202	194
201111	186
201208	232
201112	172
200001	3
200002	1
200003	2
200005	3
200007	1
200008	1
200009	3
200808	84
200809	84
200801	100
200802	83
200803	55
200804	62
200805	74
200806	79
200807	75
200206	4
200404	3
200405	3
200406	3
200407	1
200401	6
200402	1
200408	2
200409	2
200209	1
200812	94
200811	137
200810	125
200210	2
201701	334
201702	205
201703	254
201704	110
200103	1
200412	4
200411	4
200105	1
200710	73
200711	51
200712	29
200511	6
200901	101
201308	281
201411	276
201412	241
201304	303
201305	350
201306	210
201307	343
201301	296
201302	253
201303	251
200902	38
200611	32
201409	269
200610	35
201408	393
200612	31
200903	65
200709	50
200708	54
200707	45
200706	41
200705	45
200704	45
200703	20
200702	31
200701	37
201403	406
201402	243
201401	329
201407	258
201406	304
201405	251
201404	255
201312	187
201311	182
201310	232
201210	215
200212	3
201010	212
201011	221
201012	245
200310	1
200312	1
200012	4
201410	332
201309	251
201007	330
201006	268
201005	262
201004	314
201003	274
201002	195
201001	210
201209	214
200604	37
201009	255
201008	239
200605	41
200301	1
200307	3
200306	2
200304	2
200112	4
200110	5
200912	219
200607	31
200910	231
200911	235
200602	12
200603	16
200601	25
200608	39
200609	33
200906	160
201508	396
201509	427
201502	267
201503	271
201501	287
201506	318
201507	320
201504	283
201505	218
200109	3
200108	1
201108	229
200101	6
201110	191
201109	222
200512	22
200104	4
200510	4
200106	1
201612	281
201511	346
201610	412
201611	258
200905	91
200904	77
200907	204
201107	204
200909	210
200908	193
201105	287
200202	1
200203	1
200201	8
201212	224
200207	4
200204	3
201211	214
201106	263
201510	354
201104	243
201512	336
201102	178
201103	228
201101	348
