date	duns_product_hits
200509	18
200508	29
200505	39
200504	22
200507	24
200506	32
200501	101
200503	15
200502	20
201601	2708
201603	3727
201602	3016
201605	2932
201604	2763
201607	2324
201606	3760
201609	2143
201608	3332
201205	348
201204	315
201207	377
201206	345
201201	807
201203	319
201202	513
201111	331
201208	471
201112	443
200001	62
200002	2
200003	10
200004	10
200005	16
200006	16
201006	194
200008	6
200009	4
200808	138
200809	130
200612	92
200801	251
200802	91
200803	107
200804	93
200805	100
200806	103
200807	135
200206	15
200404	15
200405	24
200406	17
200407	17
200401	104
200402	11
200211	15
200408	32
200012	10
200011	7
200010	2
200209	16
200410	14
200812	121
200811	77
200810	117
200210	10
201701	3908
201702	1948
201703	1920
201704	877
200702	64
200308	18
200412	23
200411	23
200102	16
200105	12
200403	22
200710	96
200711	89
200712	147
200510	11
200106	12
201612	2711
201410	1293
201411	1031
201412	1176
201304	604
201305	808
201306	698
201307	689
201301	813
201302	529
201303	562
200902	100
200905	156
201409	1085
200610	58
201408	1664
200906	221
200903	120
200709	125
200708	143
200707	97
200706	89
200705	114
200704	73
200703	108
201110	401
200701	226
201403	1032
201402	911
201401	1240
201407	1349
201406	1221
201405	1404
201404	1104
201312	964
201311	772
201310	895
200212	20
201010	233
201011	221
201012	259
200310	26
200311	19
200312	35
200409	23
201308	827
201309	754
201007	201
200606	70
201005	250
201004	213
201003	177
201002	77
201001	321
201209	376
200604	45
201009	259
201008	336
200309	16
200911	108
200303	10
200302	13
200301	84
200307	12
200306	32
200305	20
200304	12
200112	21
200110	11
200111	9
200912	178
200607	59
200910	82
200605	61
200602	47
200603	76
200601	161
200608	93
200609	70
200204	5
200007	12
201508	2396
201509	2739
201502	1210
201503	1343
201501	1700
201506	1382
201507	1718
201504	2129
201505	1596
200109	12
200108	16
201210	419
200205	12
200101	66
200103	7
201109	254
200512	49
200104	11
200107	8
200511	30
200901	280
201106	247
201610	3097
201611	2316
200611	63
200904	158
200907	170
201107	238
200909	148
200908	212
200208	12
201512	2559
200202	5
200203	4
200201	68
201212	484
200207	10
201108	341
201211	449
201511	2343
201510	1892
201104	250
201105	312
201102	300
201103	296
201101	428
