date	duns_product_hits
201408	10
201309	13
200501	2
201208	2
201601	52
201603	50
201602	84
201605	34
201604	21
201607	44
201606	52
201609	25
201608	50
201303	3
201110	3
200609	2
201403	8
201412	5
201401	18
201407	3
201406	3
201405	6
201404	2
201701	56
201702	33
201703	25
201704	5
201207	2
201204	4
201508	21
201509	43
201201	4
201203	1
201202	2
201502	11
201503	19
201501	20
201506	11
201507	29
201504	12
201505	12
201209	1
201311	5
201402	1
200009	1
201109	2
201612	28
201106	1
201610	53
201611	25
201011	1
201410	10
200605	1
201411	3
201007	1
201005	2
201105	2
201308	12
201002	1
201001	2
201304	4
201305	7
201306	13
201307	2
201108	1
201301	12
201302	7
201008	1
201310	5
200911	2
201212	1
200305	1
201210	5
201312	7
201511	25
201510	27
200208	1
201512	40
200706	1
201409	14
200910	1
