date	duns_product_hits
200606	5
201601	27
201603	8
201602	8
201605	15
201604	9
201607	15
201606	4
201609	2
201608	16
201205	7
201204	8
201207	13
201206	13
201201	31
201203	8
201202	11
201209	17
201110	14
201112	10
200808	4
200801	9
200802	4
200803	5
200804	1
200805	1
200806	3
200807	2
200811	1
200810	4
201701	14
201703	1
201704	2
201410	17
201309	10
201412	16
201304	11
201305	13
201306	6
201307	7
201301	13
201302	2
201303	18
200902	2
201311	7
200610	5
201310	8
200903	3
200708	2
200707	2
200706	1
200705	2
200704	2
200703	1
200702	2
200701	9
201403	7
201402	9
201401	15
201407	7
201406	7
201405	4
201404	7
201409	29
201408	15
201010	6
201011	3
201012	5
201308	8
201411	9
201006	1
201004	2
201003	2
201002	2
201001	3
201111	9
200604	4
201009	1
201208	15
200912	4
200910	20
200911	28
200601	2
201508	9
201509	7
201502	14
201503	22
201501	14
201506	20
201507	18
201504	19
201505	15
201109	6
201612	3
201106	9
201610	9
201611	10
200611	5
200904	1
200612	5
200909	1
200908	1
201105	4
201212	22
201210	10
201211	5
201511	8
201510	4
201512	25
201103	5
201101	3
