date	duns_product_hits
200901	1
201408	8
201607	6
200612	1
201101	3
201208	1
201601	18
200604	2
201603	39
201602	22
201605	22
201604	11
200709	1
201606	15
201609	5
201608	7
201312	6
201403	42
201402	35
201401	34
201407	12
201406	12
201405	19
201404	29
201701	22
201311	17
201310	9
201704	1
201207	1
201107	17
201106	5
201204	1
201508	4
201509	29
201201	18
201009	2
201203	2
201202	7
201010	4
201503	3
201012	5
201501	9
201111	10
201110	6
201504	18
201505	11
201209	2
201507	9
200104	1
200012	1
201612	8
201502	4
201610	13
201611	10
200601	2
201011	1
200801	3
201410	11
201409	1
201506	5
201411	19
201206	1
201308	11
201309	14
201412	10
201304	8
201305	15
201306	16
201307	14
201301	6
201302	7
201303	20
200712	1
201212	2
200802	2
201108	15
201109	7
201511	13
201510	11
201104	1
201512	28
201102	1
201702	3
200812	1
