date	duns_product_hits
200211	29
200606	479
200509	111
200508	136
200505	99
200504	100
200507	92
200506	126
200501	721
200503	80
200502	60
201601	20273
201603	25791
201602	20700
201605	20532
201604	15326
201607	16728
201606	26592
201609	14822
201608	21378
201205	4957
201204	4693
201207	5005
201206	5042
201201	8160
201203	4584
201202	4369
201209	5259
201208	6151
201112	4346
200001	268
200002	14
200003	26
200004	16
200005	24
200006	41
200007	24
200008	17
200009	36
200808	1178
200809	1036
200801	2396
200802	791
200803	880
200804	953
200805	1015
200806	1040
200807	1015
200206	41
200404	65
200405	66
200406	66
200407	59
200401	472
200402	46
200403	56
200408	83
200012	61
200011	26
200010	22
200209	46
200812	1135
200811	902
200810	979
201008	2825
200210	29
201701	27217
201702	13040
201703	12314
201704	7378
200308	51
200412	139
200411	52
200410	56
200105	31
200710	906
200711	705
200712	886
200107	33
200106	33
200901	2782
201308	9317
201309	8569
201412	10676
201304	7772
201305	7094
201306	6991
201307	7963
201301	10226
201302	6015
201303	6647
200902	894
200611	491
201311	7220
200610	531
201408	11811
200906	1060
200903	989
201107	3532
200709	779
200708	803
200707	728
200706	692
200705	765
200704	707
200703	697
200702	577
200701	1833
201403	8732
201402	7645
201401	12637
201407	9948
201406	9594
201405	9079
201404	8803
201312	8349
201409	9922
201310	7637
200212	71
201010	2452
201011	2612
201012	2832
200310	39
200311	32
200312	74
200409	80
200102	19
201410	11160
201411	10508
201007	2422
201006	2457
201005	2284
201004	2136
201003	2161
201002	1782
201001	3984
201111	3831
200604	409
201009	2544
201110	3681
200309	36
200911	1322
200303	39
200302	33
200301	316
200307	31
200306	61
200305	50
200304	40
200112	60
200110	30
200111	16
200912	1763
200607	424
200910	1339
200605	424
200602	361
200603	436
200601	1138
200608	547
200609	480
200204	37
201508	17540
201509	23003
201502	11521
201503	12782
201501	15905
201506	13206
201507	14197
201504	14073
201505	12141
200109	18
200108	41
201210	5584
200205	32
200101	261
200103	26
201211	5226
200512	348
200104	34
200510	93
200511	226
201612	18033
201106	3634
201610	22149
201611	14706
200905	1075
200904	938
200907	1138
200612	614
200909	1350
200908	1427
200208	46
201105	3368
200202	23
200203	27
200201	286
201212	6010
200207	38
201108	4264
201109	3877
201511	19152
201510	15797
201104	3250
201512	19464
201102	2774
201103	3147
201101	5580
