date	duns_product_hits
200501	1
201601	140
201603	186
201602	188
201605	156
201604	109
201607	157
201606	183
201609	113
201608	195
201205	9
201204	6
201207	10
201206	22
201201	16
201203	6
201202	10
201209	8
201208	7
201112	11
200801	2
200804	2
200806	1
200807	2
200405	1
200810	1
201008	1
201701	171
201702	87
201703	87
201704	36
200901	1
201308	21
201309	23
201412	38
201304	21
201305	14
201306	22
201307	15
201301	33
201302	19
201303	14
201409	51
201310	37
200612	2
200706	1
200701	6
201403	25
201402	11
201401	51
201407	37
201406	38
201405	34
201404	39
201312	34
201311	15
201408	57
201010	12
201011	5
201012	17
201410	44
201411	62
201007	1
201006	2
201005	4
201004	6
201003	4
201002	4
201001	7
201111	7
201009	1
201110	4
200301	2
200912	23
200607	1
200910	4
200911	9
200603	2
201508	121
201509	147
201502	40
201503	68
201501	78
201506	77
201507	73
201504	34
201505	63
201210	7
201211	16
201612	102
201511	143
201610	196
201611	104
200905	1
200904	2
200907	2
201510	110
200909	4
200908	2
201105	2
201212	18
200207	1
201108	6
201109	3
201106	8
201107	5
201104	8
201512	129
201102	2
201103	11
201101	19
