date	duns_product_hits
200505	1
201601	16
201603	7
201602	6
201605	6
201604	1
201607	9
201606	5
201609	6
201608	10
201205	10
201204	1
201207	9
201206	9
201201	5
201203	2
201202	1
201209	3
201208	13
201112	2
200808	1
200801	1
200802	7
200803	5
200804	5
200805	7
200806	2
200807	1
200401	1
200812	1
201701	6
201702	1
201703	10
201704	5
200901	1
201410	23
201309	14
201412	12
201304	19
201305	2
201306	2
201307	10
200903	1
201302	6
201303	1
201311	17
200610	6
201310	31
200708	1
200707	2
200706	4
200703	1
200701	2
201403	19
201402	6
201401	23
201407	13
201406	35
201405	5
201404	11
201312	23
201409	21
201408	18
201010	1
201011	3
200311	1
201308	16
201411	29
201007	1
201006	19
201005	16
201004	5
201003	6
201002	5
201001	11
201111	6
201301	1
200912	9
200910	15
200911	4
201508	25
201509	8
201502	17
201503	35
201501	26
201506	18
201507	24
201504	41
201505	23
201210	5
201109	1
201612	6
201511	16
201610	7
201611	2
200611	6
200904	2
200907	1
201107	5
200909	7
201105	15
201212	2
201108	2
201211	2
201106	5
201510	4
201104	12
201512	10
201102	1
201103	20
201101	6
