date	duns_product_hits
201703	1
201305	1
201601	14
201603	45
201602	19
201605	29
201604	32
201607	20
201606	39
201609	18
201608	10
201312	1
200609	1
201403	1
201401	2
201407	1
201406	1
201404	1
201701	13
201409	4
201310	1
201204	1
201508	19
201509	11
201201	1
201502	12
201503	3
201501	5
201506	12
201507	8
201504	9
201505	8
201108	2
201612	17
201106	1
201610	19
201611	12
201107	1
201105	1
201410	2
201411	3
201412	5
201111	1
201302	1
201110	5
201210	1
201109	3
201511	19
201510	27
201512	15
201702	8
