date	duns_product_hits
200501	3
201601	315
201603	445
201602	280
201605	358
201604	304
201607	279
201606	445
201609	266
201608	377
201205	47
201204	45
201207	31
201206	47
201201	52
201203	40
201202	48
201111	21
201110	8
201112	18
200001	3
200008	1
200808	1
200809	3
200801	2
200803	1
200805	1
200806	1
200211	1
200409	1
200010	1
200812	1
201008	3
201701	355
201702	151
201703	111
201704	62
200411	1
200410	2
200711	1
200712	1
200901	3
201410	331
201309	110
201412	175
201304	125
201305	114
201306	129
201307	131
201301	108
201302	64
201303	148
201311	77
201408	280
200701	3
201403	177
201402	128
201401	172
201407	280
201406	193
201405	140
201404	185
201312	106
201409	193
201310	146
201010	3
201011	14
201012	6
201308	136
201411	200
201007	1
201004	1
201003	2
201002	1
201001	6
201209	48
201009	2
201208	38
200308	1
200912	1
200601	2
200609	1
200204	1
201508	291
201509	403
201502	185
201503	187
201501	256
201506	160
201507	233
201504	225
201505	142
201210	40
200101	4
201211	77
201612	268
201511	369
201610	416
201611	226
200905	2
200907	2
201510	264
200909	1
201512	387
200201	1
201212	66
201108	46
201109	23
201106	36
201107	49
201104	34
201105	39
201102	3
201103	35
201101	21
