date	duns_product_hits
200505	2
200501	4
201601	4
201603	19
201602	2
201605	5
201604	9
201607	14
201606	7
201609	6
201608	14
201205	4
201207	1
201201	2
201203	1
201209	2
201208	2
200001	1
200808	2
200809	8
200801	20
200802	2
200803	6
200804	9
200806	8
200807	10
200405	2
200406	1
200012	3
200812	13
200811	1
200810	9
201701	3
201702	10
201703	4
201704	2
200105	1
200710	5
200711	2
200712	23
201308	20
201309	4
201412	1
201304	2
201306	2
201301	1
200902	1
201408	1
200903	4
200709	13
200708	3
200707	7
200706	12
200705	4
200704	3
200703	2
200702	2
200701	10
201403	9
201402	2
201401	4
201405	2
201404	6
201312	6
201310	11
201010	2
201012	7
200912	21
201105	8
201410	1
201411	4
201007	5
201006	5
201005	8
201004	21
201003	42
201002	21
201001	37
200910	27
201009	19
201008	11
200911	21
200302	3
200301	4
200306	1
200409	1
200110	3
200606	8
200607	5
200604	6
200605	9
200602	11
200603	7
200601	16
200608	7
200609	5
201508	2
201509	3
201502	3
201506	1
201507	1
201504	5
201505	1
200109	4
200108	1
200204	1
200101	2
200512	11
200511	6
200901	8
201106	2
201610	7
201611	3
200905	11
200610	7
200907	14
200906	10
200909	4
200908	15
201512	3
200203	1
200201	1
201212	3
201210	1
201211	1
201511	3
201107	1
201104	1
200209	3
201103	4
201101	1
