date	duns_product_hits
200404	1
201109	1
201310	54
200112	1
200708	1
201208	33
200805	2
201601	107
201603	131
201602	116
201605	125
201604	116
201607	152
201606	153
201609	103
201608	139
201008	1
201702	33
200701	3
201403	45
201402	37
201401	71
200704	1
201407	102
201406	80
201405	69
201404	78
201701	80
201409	120
201408	129
201704	58
201207	9
201205	6
201204	9
201508	94
201509	91
201201	6
201703	33
201203	5
201202	2
201502	40
201503	70
201501	38
201506	40
201507	86
201504	52
201505	64
201209	45
201101	2
201211	21
201612	134
201610	104
201611	98
200801	1
200909	1
201410	50
201112	1
201309	47
201206	4
201308	53
201411	73
201412	34
201304	93
201305	72
201306	51
201307	72
201301	48
201302	34
201303	52
201212	42
200906	1
201210	33
201312	36
201511	105
201510	135
201104	2
201512	99
200307	1
201311	54
201111	1
