date	duns_product_hits
200506	1
201601	49
201603	112
201602	60
201605	75
201604	46
201607	40
201606	71
201609	50
201608	80
201205	2
201204	2
201207	6
201206	7
201201	4
201203	7
201202	1
201209	3
201110	3
201112	3
200801	10
200802	1
200803	6
200804	1
200805	1
200806	4
200807	2
200401	1
201701	206
201702	89
201703	108
201704	72
200412	1
200711	1
200712	2
200901	6
201410	9
201411	17
201412	13
201304	11
201305	7
201306	10
201307	7
201301	22
201302	15
201303	19
200902	1
201311	19
201408	16
200705	2
200701	4
201403	60
201402	33
201401	55
201407	17
201406	18
201405	28
201404	22
201312	35
201409	18
201310	25
201010	1
201012	3
200311	1
201308	8
201309	13
201007	1
201001	2
201009	2
201208	8
200308	1
200301	1
200911	2
200609	1
201508	32
201509	56
201502	32
201503	30
201501	25
201506	26
201507	29
201504	30
201505	20
201108	1
200101	1
201109	3
201612	97
201610	81
201611	58
200611	1
200906	2
200908	1
201512	63
200201	1
201212	18
201210	21
201211	9
201511	40
201510	18
201104	1
201105	1
201102	2
201101	3
