date	duns_product_hits
200606	38
200509	30
200508	16
200505	26
200504	34
200507	35
200506	30
200501	77
200503	17
200502	7
201601	67
201603	181
201602	93
201605	70
201604	63
201607	76
201606	119
201609	48
201608	90
201204	54
201205	36
200210	15
201207	18
201206	58
201201	63
201203	28
201202	24
201209	26
201208	26
200604	57
201112	27
200001	89
200002	15
200003	17
200004	14
200005	17
200006	17
200007	18
200008	9
200009	17
200808	18
200809	24
200801	62
200802	38
200803	23
200804	38
200805	28
200806	28
200807	25
200404	6
200405	21
200406	22
200407	14
200401	56
200402	11
200211	11
200408	15
200409	9
200011	17
200010	11
200209	9
200812	23
200811	28
200810	18
201008	38
201701	89
201702	34
201703	25
201704	6
201108	23
200412	36
200411	6
200410	17
200105	14
200403	19
200710	35
200711	31
200712	37
200107	12
201109	24
200106	20
201612	52
201410	57
201309	29
201412	48
201304	31
201305	37
201306	24
201307	43
201610	77
201302	19
201303	24
201611	52
200905	17
201311	28
200904	21
201408	63
200906	23
201107	24
200709	34
200708	36
200707	25
200706	23
200705	30
200704	42
200703	36
200702	28
200701	83
201403	58
201402	44
201401	69
201407	42
201406	74
201405	56
201404	45
201312	36
201409	63
201310	31
200212	26
201010	28
201011	31
201012	62
200310	9
200311	14
200312	29
201211	34
200012	13
201308	29
201411	56
201007	35
201006	35
201005	32
201004	19
201003	27
201002	16
201001	54
201111	31
200206	13
201009	40
201110	37
200309	6
200308	25
200303	11
200302	11
200301	67
200307	24
200306	16
200305	13
200304	16
200112	27
200110	22
200111	11
201301	63
200912	26
200607	25
200910	39
200605	34
200602	24
200603	27
200601	65
200911	17
200608	28
200609	21
201508	96
201509	118
201502	48
201503	47
201501	67
201506	74
201507	56
201504	48
201505	84
200109	14
200108	11
201210	48
200101	77
200103	8
200102	13
200512	39
200104	7
200510	23
200511	24
200901	62
201106	38
200903	18
200902	23
200611	25
200610	42
200907	15
200612	43
200909	12
200908	24
201104	28
201105	30
200202	8
200203	7
200201	89
201212	41
200207	11
200204	17
200205	9
201511	82
201510	78
200208	17
201512	95
201102	34
201103	37
201101	62
