date	duns_product_hits
201408	5
200401	2
201103	2
201601	15
201603	21
201602	6
201605	25
201604	23
201607	8
201606	13
201609	7
201608	16
201702	9
201403	34
201402	12
201401	33
201407	9
201406	27
201405	20
201404	48
201312	20
201409	8
201703	11
201704	4
201508	35
201509	26
201201	1
201202	1
201502	32
201503	17
201012	1
201501	33
201506	23
201507	25
201504	25
201505	27
201210	1
201612	4
201010	1
201610	11
201611	4
201310	12
201309	10
200901	1
201512	20
201410	10
201411	24
201412	17
201206	1
201304	2
201305	3
201306	2
201307	4
201301	5
201302	1
201303	6
201308	7
201108	3
201701	7
201511	22
201510	14
201112	1
201311	24
