date	duns_product_hits
200606	12
200509	8
200508	1
200505	2
200504	2
200501	7
200503	6
200502	3
201601	63
201603	73
201602	45
201605	68
201604	40
201607	73
201606	67
201609	33
201608	60
201205	43
201204	9
201207	12
201206	71
201201	9
201203	5
201202	13
201111	10
201208	14
201112	6
200001	6
200002	1
200005	2
200008	3
200009	1
200808	5
200809	7
200801	17
200802	5
200803	3
200804	5
200805	5
200806	2
200807	2
200206	2
200404	1
200405	1
200406	2
200407	2
200401	6
200403	1
200408	2
200409	1
200010	2
201510	22
200812	7
200811	4
200810	2
201008	3
201701	48
201702	29
201703	33
201704	23
200308	3
201108	5
200412	1
200411	1
201512	73
200710	5
200711	9
200712	9
200901	18
201410	31
201309	27
201412	14
201304	14
201305	21
201306	21
201307	22
201301	35
201302	12
201303	9
200902	4
200905	5
201409	20
200904	5
201310	33
200906	7
200903	2
200709	2
200708	7
200707	4
200706	1
200705	12
200704	4
200703	5
200702	3
200701	23
201403	32
201402	26
201401	69
201407	23
201406	31
201405	28
201404	35
201312	40
201311	28
201408	31
200212	1
201010	10
201011	10
201012	9
200310	2
200311	4
200312	1
201308	20
201411	29
201007	6
201006	11
201005	18
201004	8
201003	2
201002	8
201001	15
201209	10
200910	6
201009	8
201110	5
200309	1
200605	2
200303	3
200302	4
200301	21
200306	1
200305	2
200304	4
200112	1
200110	1
200111	1
200912	8
200607	11
200604	8
200911	5
200602	7
200603	4
200601	13
200608	4
200609	5
201508	19
201509	53
201502	28
201503	8
201501	36
201506	18
201507	25
201504	31
201505	26
200109	3
200108	2
201210	12
200101	5
200103	1
201109	7
200512	5
200104	1
200510	1
200511	8
201612	48
201511	41
201610	58
201611	38
200611	4
200610	6
200907	3
200612	6
200909	5
200908	3
200208	2
200209	1
200203	1
200201	5
201212	12
200207	2
200204	3
201211	12
201106	12
201107	6
201104	7
201105	8
201102	5
201103	10
201101	22
