date	duns_product_hits
201601	23
201603	34
201602	25
201605	23
201604	10
201607	21
201606	36
201609	21
201608	30
201205	9
201204	11
201207	9
201206	11
201201	15
201203	7
201202	5
201209	14
201208	5
201112	12
200001	1
200002	1
200808	4
200809	3
200801	9
200802	2
200803	2
200804	1
200805	3
200806	4
200807	7
200404	2
200405	1
200401	1
200403	1
200812	3
200811	3
200810	3
201008	7
201701	32
201702	2
201703	5
201704	2
200410	2
200710	2
200711	1
200712	4
200901	7
201410	7
201411	13
201412	7
201304	10
201305	6
201306	7
201307	12
201301	21
201302	7
201303	11
200902	4
200611	1
201311	7
200610	1
201408	16
200612	2
201107	8
200709	1
200708	1
200707	3
200706	2
200703	1
200702	3
200701	5
201403	8
201402	6
201401	21
201407	14
201406	13
201405	9
201404	16
201312	13
201409	12
201310	9
201010	4
201011	2
201012	15
201308	16
201309	12
201007	6
201006	5
201005	2
201004	4
201003	7
201002	7
201001	10
201111	5
200604	1
201009	9
201110	7
200605	1
200112	1
200606	1
200607	1
200910	2
200911	5
200602	1
200601	2
200608	1
201508	26
201509	32
201502	9
201503	16
201501	18
201506	5
201507	9
201504	6
201505	12
200108	1
201210	5
201109	8
200512	1
201612	27
201511	32
201610	32
201611	15
200905	4
200904	5
200907	3
200906	4
200909	1
200908	5
201105	7
200202	1
200201	2
201212	13
201108	10
201211	8
201106	7
201510	17
201104	5
201512	22
201102	8
201103	8
201101	12
