date	duns_product_hits
201310	4
201601	5
201603	10
201602	7
201605	6
201604	5
201607	2
201606	7
201609	7
201608	3
200807	2
201312	1
201403	2
201402	9
201401	2
201407	3
201406	2
201405	4
201404	16
201701	11
201702	5
201408	18
201704	7
201508	3
201509	7
201201	1
201703	2
201503	1
201501	1
201506	1
201507	2
201504	3
201505	8
201410	3
200101	1
201612	6
201610	9
201611	9
201409	5
201309	4
201512	2
201308	4
201411	6
201412	3
201305	3
201306	3
201307	6
201303	2
200802	1
200801	2
201511	5
201510	3
201112	1
201311	2
