date	duns_product_hits
200211	10
200606	147
200509	66
200508	49
200505	43
200504	47
200507	51
200506	72
200501	192
200503	33
200502	19
201601	2137
201603	4662
201602	2214
201605	2483
201604	2355
201607	2431
201606	3348
201609	1863
201608	2344
201205	804
201204	798
201207	820
201206	783
201201	1291
201203	733
201202	624
201111	740
201208	816
201112	770
200001	73
200002	8
200003	13
200004	15
200005	15
200006	10
200007	16
200008	4
200009	16
200808	372
200809	382
200801	581
200802	259
200803	231
200804	282
200805	258
200806	287
200807	332
200206	9
200404	18
200405	30
200406	30
200407	28
200401	125
200402	12
200403	31
200408	20
200012	19
200011	13
200010	10
200209	9
200410	26
200812	390
200811	279
200810	366
200210	15
201701	2883
201702	1221
201703	911
201704	360
200702	164
200308	27
200412	51
200411	16
200102	16
200105	19
200710	239
200711	226
200712	278
200107	10
200106	17
200901	706
201410	1122
201309	912
201412	910
201304	780
201305	915
201306	906
201307	994
200903	312
201302	610
201303	847
200902	245
200611	107
201311	836
200904	282
201310	794
200906	292
201107	748
200709	192
200708	194
200707	165
200706	182
200705	175
200704	213
200703	204
201110	694
200701	497
201403	920
201402	869
201401	1474
201407	1012
201406	1068
201405	918
201404	975
201312	1018
201409	1079
201408	1171
200212	26
201010	614
201011	542
201012	627
200310	18
200311	18
200312	32
200409	19
201308	880
201411	924
201007	585
201006	540
201005	533
201004	523
201003	464
201002	309
201001	887
201209	684
200910	396
201009	638
201008	595
200309	9
200605	131
200303	11
200302	13
200301	83
200307	25
200306	22
200305	16
200304	17
200112	20
200110	17
200111	14
201301	1323
200912	495
200607	102
200604	126
200911	444
200602	84
200603	121
200601	314
200608	139
200609	129
200204	13
201508	2169
201509	2837
201502	1065
201503	1326
201501	1518
201506	1081
201507	1275
201504	1260
201505	1031
200109	7
200108	8
201210	789
200205	10
200101	68
200103	13
201211	684
200512	102
200104	7
200510	67
200511	63
201612	2082
201511	2149
201610	2635
201611	1891
200905	272
200610	146
200907	328
200612	187
200909	501
200908	480
200208	16
201105	640
200202	10
200203	15
200201	77
201212	951
200207	9
201108	780
201109	719
201106	723
201510	1524
201104	629
201512	2275
201102	552
201103	569
201101	1062
