date	duns_product_hits
200506	1
201604	1
201601	8
201603	5
200911	1
201605	2
200603	1
201607	4
201606	19
201609	1
201206	2
200705	2
200701	2
201412	1
201401	2
201407	8
201406	14
201701	5
201409	14
201408	12
201205	9
201204	10
201509	3
201203	1
201502	3
201011	3
201501	3
201111	3
201208	1
201504	5
201505	1
200912	3
201108	2
200501	1
201612	9
201610	3
201611	3
200901	1
200907	1
201503	2
200909	2
201308	1
200710	1
201112	1
201007	2
201006	2
201005	2
201105	3
201410	9
201411	2
201001	4
201209	1
201306	1
201307	2
201301	6
201009	2
201602	10
201212	1
201210	4
201511	1
201510	1
201512	3
201702	3
201101	1
